48099,11542
48099,43892
48099,50011
48099,50011
48099,45196
48099,21716
48099,21716
48099,21716
48099,45196
26072,19484
26072,48099
26072,48099
26072,19484
26072,19484
26072,19484
26072,48099
26072,48099
26072,45196
26072,19484
26072,48099
36353,48099
21716,24777
21716,36353
33224,15000
33224,21716
33224,45196
33224,45196
33224,6528
33224,48099
33224,21716
33224,48099
33224,21716
48099,21716
36353,21716
36353,21716
36353,21716
48099,36353
48099,29320
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
48099,33354
48099,21716
48099,45196
48099,8482
48099,19484
48099,33354
21716,48099
21716,48099
21716,36353
21716,36353
21716,24777
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,32660
21716,36353
48099,6528
48099,6528
48099,6528
48099,6528
36353,21716
36353,21716
36353,21716
48099,19484
48099,21716
48099,45196
48099,6528
48099,19484
48099,19484
48099,11542
48099,21716
48099,19484
48099,24777
48099,19484
48099,21716
48099,19484
48099,45196
48099,19484
48099,19484
48099,21716
48099,29359
48099,45196
48099,32212
36353,45196
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,32018
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,32660
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,32660
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,48099
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
36353,45196
36353,21716
36353,21716
36353,32660
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,32660
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
32660,36353
32660,48099
32660,21716
32660,21716
32660,21716
32660,36353
32660,36353
32660,36353
32660,36353
32660,45196
32660,21716
32660,48099
32660,36353
32660,36353
32660,36353
32660,36353
32660,21716
32660,36353
32660,36353
32660,36353
32660,48099
19484,33224
19484,15000
19484,48099
19484,48099
19484,11760
6768,6150
6768,6528
6768,48099
6768,6150
6768,48099
6768,15000
6768,48099
6768,15000
45196,36353
45196,32018
45196,32018
45196,48099
45196,32018
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,21716
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,36353
45196,32018
45196,36353
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,32018
45196,48099
45196,36353
45196,36353
45196,36353
45196,36353
48099,35094
48099,45196
48099,35094
48099,27742
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
46348,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,33224
6528,48099
6528,48099
6528,26072
6528,48099
6528,48099
6528,48099
6528,48099
19484,26072
19484,48099
19484,48099
19484,21716
19484,48099
19484,26072
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,29359
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,21716
19484,48099
19484,45196
19484,26072
19484,48099
19484,21716
19484,26072
19484,48099
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,21716
19484,48099
19484,48099
19484,35094
19484,48099
19484,26072
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,45196
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,26072
48099,37152
48099,19484
48099,19484
48099,24777
48099,46406
45196,32018
45196,32018
45196,21716
45196,48099
45196,32018
45196,32018
45196,32018
45196,21716
45196,48099
21716,48099
19484,26072
19484,48099
19484,48099
19484,26072
19484,26072
13261,36353
13261,36353
13261,36353
13261,32660
13261,48099
13261,48099
13261,48099
13261,48099
13261,48099
48099,21716
23764,6528
23764,6528
23764,48099
23764,6768
23764,6528
23764,48099
23764,6528
23764,6768
23764,6528
36353,21716
36353,45196
36353,21716
36353,45196
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,48099
36353,21716
36353,21716
36353,21716
36353,21716
48099,40566
48099,40566
48099,21716
6528,48099
6528,48099
6528,48099
48099,43610
48099,11542
6528,48099
6528,48099
6528,48099
6528,27742
6528,27742
6528,48099
6528,48099
6528,48099
6528,48099
6528,27742
6528,48099
6528,33354
6528,48099
6528,48099
6528,27742
6528,48099
6528,27742
6528,48099
6528,48099
6528,11542
6528,48099
6528,48099
6528,48099
48099,36353
48099,36353
48099,36353
48099,36353
48099,45196
48099,36353
48099,45196
48099,45196
48099,36353
48099,41533
48099,36353
48099,36353
48099,36353
48099,36353
48099,45196
48099,36353
48099,36353
48099,36353
48099,21716
48099,36353
48099,36353
48099,41533
48099,36353
48099,36353
48099,36353
48099,45196
48099,19702
48099,45196
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,19484
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,21716
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
40000,6528
40000,48099
46117,37152
46117,48099
46117,36353
46117,48099
46117,48099
46117,48099
46117,37152
46117,48099
48099,45196
48099,21716
48099,36353
48099,32660
45196,48099
45196,36353
48099,26072
48099,26072
48099,26072
48099,26072
48099,26072
48099,26072
48099,19484
48099,26072
48099,45196
48099,36353
48099,21716
48099,45196
48099,36353
48099,19484
48099,36353
48099,45196
48099,45196
48099,21716
48099,45196
19484,6528
33354,6528
33354,48099
33354,48099
33354,48099
33354,6528
33354,48099
33354,6528
33354,6528
33354,6528
33354,48099
48099,26072
48099,21716
48099,21716
48099,7642
19484,48099
19484,10412
19484,48099
19484,10412
19484,48099
45196,48099
45196,48099
45196,48099
21716,48099
21716,48099
48099,21716
48099,21716
48099,21716
44428,6528
44428,6528
44428,6528
36353,24777
36353,48099
36353,24777
36353,44280
36353,28511
36353,24777
36353,21716
36353,27323
36353,28511
36353,44280
36353,24777
36353,24777
36353,48099
36353,48099
36353,24777
36353,48099
36353,48099
36353,33224
36353,24777
36353,27323
36353,24777
36353,48099
36353,24777
36353,45196
36353,48099
36353,24777
36353,48099
36353,32173
36353,48099
17490,48099
17490,48099
17490,19484
17490,48099
17490,19484
17490,48099
17490,48099
17490,48099
21716,45196
21716,48099
21716,48099
21716,36353
21716,19484
21716,48099
21716,45196
21716,45196
48099,32679
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
22091,48099
22091,7642
22091,23301
22091,48099
22091,23301
22091,23301
22091,48099
22091,23301
22091,48099
22091,23301
22091,23301
22091,48099
22091,36353
22091,23301
22091,23301
22091,48099
22091,45196
22091,23301
22091,36353
22091,48099
22091,23301
22091,23301
22091,23301
22091,23301
22091,48099
11542,48099
48099,26072
48099,21716
48099,6528
48099,26072
48099,26072
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,45196
21716,36353
21716,36353
21716,36353
21716,45196
21716,44280
21716,36353
21716,45196
21716,36353
21716,48099
21716,36353
21716,36353
21716,36353
21716,32660
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,45196
21716,32660
21716,32660
21716,36353
21716,36353
21716,36353
21716,48099
21716,32660
21716,36353
21716,36353
21716,48099
21716,32660
21716,36353
21716,36353
21716,48099
21716,36353
21716,36353
21716,45196
21716,36353
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,13046
21716,36353
21716,44280
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,38919
21716,32660
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,32660
21716,48099
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
21716,32018
21716,27323
21716,45196
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,48099
21716,36353
21716,32660
21716,36353
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
21716,36353
21716,27323
21716,48099
21716,48099
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,32660
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
21716,36353
21716,32018
21716,36353
21716,36353
21716,48099
21716,32660
21716,36353
21716,32660
21716,32660
21716,36353
21716,36353
21716,36353
21716,45196
21716,32660
21716,32660
21716,32660
21716,36353
21716,36353
21716,32660
21716,48099
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
48099,26072
48099,19484
48099,21716
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
48099,36353
24777,48099
24777,48099
24777,21716
48099,24777
48099,6528
48099,6528
48099,6528
48099,6528
48099,6528
32065,36353
21716,36353
21716,36353
21716,48099
21716,32660
21716,36353
21716,48099
48099,43610
48099,36353
21716,48099
21716,36353
15712,36353
15712,36353
15712,36353
15712,48099
15712,33953
15712,33953
15712,19484
15712,50005
15712,48099
15712,29359
15712,21716
15712,36353
15712,36353
15712,30482
15712,48099
15712,36353
15712,48099
15712,33953
15712,48099
15712,48099
48099,36353
48099,29359
48099,45196
48099,21716
48099,21716
48099,45196
48099,15262
48099,21716
48099,29359
48099,29359
36353,21716
21716,45196
21716,48099
21716,36353
21716,36353
21716,36353
21716,36353
48099,19484
48099,21716
48099,33354
6528,8622
6528,21716
6528,48099
6528,48099
6528,48099
6528,48099
6528,27742
6528,48099
6528,33354
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,27742
6528,48099
6528,33354
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,27742
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,27742
6528,48099
33224,48099
48099,45196
45196,36353
45196,32018
45196,36353
45196,32018
45196,32660
45196,21716
45196,48099
45196,36353
45196,36353
45196,21716
45196,32018
45196,48099
45196,32018
45196,48099
45196,32018
45196,48099
45196,48099
45196,36353
45196,48099
45196,36353
45196,36353
45196,48099
45196,32018
45196,48099
45196,32018
45196,21716
45196,48099
45196,48099
45196,32018
45196,48099
45196,32018
45196,32018
45196,48099
45196,21716
45196,36353
45196,36353
45196,36353
45196,21716
45196,32018
45196,48099
45196,36353
45196,32018
45196,36353
45196,36353
45196,48099
45196,36353
45196,48099
45196,36353
45196,36353
45196,27323
45196,21716
45196,36353
45196,32018
45196,48099
45196,32018
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
48099,45196
48099,21716
48099,45196
48099,45196
43610,48099
3441,48099
48099,45196
48099,21716
48099,32212
48099,45196
48099,21716
48099,45196
48099,32212
48099,45196
48099,32212
48099,45196
48099,36353
48099,36353
48099,15958
48099,26072
48099,19484
45196,36353
45196,32018
45196,21716
45196,21716
45196,36353
45196,36353
45196,21716
45196,36353
45196,21716
45196,36353
45196,48099
45196,32018
45196,36353
45196,36353
45196,36353
45196,32018
45196,35094
45196,21716
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,32018
45196,48099
45196,21716
45196,36353
45196,21716
45196,32018
45196,48099
45196,21716
45196,48099
45196,35094
45196,32018
45196,36353
45196,36353
45196,36353
6528,33224
6528,48099
6528,48099
6528,32018
6528,48099
6528,48099
6528,48099
6528,48099
6528,15958
6528,45196
6528,48099
6528,27742
7642,48099
7642,22091
7642,48099
7642,22091
7642,48099
7642,36353
7642,48099
7642,48099
7642,48099
7642,23301
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
7642,48099
26072,19484
26072,19484
26072,19484
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,19484
26072,48099
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,48099
26072,19484
26072,48099
26072,19484
26072,48099
26072,48099
26072,19484
26072,48099
26072,32173
21716,45196
21716,36353
21716,48099
21716,36353
21716,32173
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,6528
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,6528
26072,48099
26072,48099
26072,19484
26072,48099
26072,19484
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,19484
26072,48099
7944,48099
7944,48099
7944,48099
7944,48099
7944,48099
7944,48099
7944,33224
7944,14305
7944,36353
7944,45196
7944,48099
7944,48099
7944,48099
7944,48099
7944,46117
7944,48099
7944,48099
7944,48099
7944,48099
7944,48099
7944,48099
48099,6528
48099,27742
48099,45196
48099,36353
48099,21716
48099,21716
48099,45196
48099,6528
48099,45196
48099,21716
48099,21716
48099,45196
48099,21716
48099,26072
37152,48099
37152,29320
37152,48099
37152,48099
37152,48099
37152,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
48099,21716
48099,36353
33224,45196
33224,29359
33224,21716
33224,45196
33224,45196
33224,45196
33224,45196
33224,21716
48099,26072
48099,15817
48099,26072
48099,26072
48099,19484
48099,6528
48099,19484
48099,41533
48099,19484
48099,19484
48099,19484
48099,19484
48099,26072
48099,26072
48099,19484
48099,19484
48099,6528
48099,21716
48099,37809
48099,19484
48099,19484
48099,6528
48099,19484
48099,21716
48099,38371
48099,26072
48099,26072
48099,19484
48099,26072
48099,19484
48099,21716
48099,19484
48099,19484
48099,21716
48099,21716
48099,19484
48099,19484
48099,19484
48099,19484
48099,19484
48099,21716
48099,19484
48099,26072
48099,19484
48099,19484
32018,48099
32018,7642
32018,48099
32018,21716
32018,48099
32018,7642
32018,48099
32018,21716
32018,48099
32018,36353
32018,48099
32018,36353
32018,48099
24777,28511
24777,48099
24777,48099
24777,21716
24777,28511
24777,28511
24777,48099
24777,48099
24777,11542
24777,28511
24777,28511
24777,48099
24777,48099
24777,21716
24777,28511
24777,48099
24777,48099
24777,48099
24777,48099
24777,28511
24777,21716
24777,48099
24777,48099
24777,48099
24777,48099
24777,28511
48099,6528
48099,6528
48099,6528
48099,47442
48099,6528
44332,48099
44332,48099
44332,48099
44332,37152
44332,48099
44332,48099
44332,48099
44332,19484
44332,48099
44332,48099
44332,48099
44332,48099
48099,45196
48099,45196
48099,21716
48099,45196
48099,40076
48099,4815
48099,36353
48099,4815
18042,48099
18042,21716
18042,48099
18042,21716
19484,22091
6528,6768
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
48099,21716
48099,33224
19484,26072
19484,48099
19484,48099
19484,26072
19484,48099
19484,13046
48099,21716
48099,36353
48099,45196
48099,32660
48099,36353
48099,32173
48099,19484
48099,19484
36353,32660
36353,21716
36353,32660
48099,33354
48099,6528
48099,43610
48099,43610
48099,43610
48099,45196
48099,43610
48099,45196
48099,45196
48099,47442
48099,11542
48099,11542
33953,48099
33953,48099
33953,48099
33953,48099
33953,30482
48099,36353
48099,45196
21716,8482
21716,48099
24777,28511
48099,32212
48099,45196
48099,36353
48099,45196
48099,45196
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,21716
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,7642
48099,36353
48099,21716
48099,21716
19484,48099
19484,26072
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,48099
19484,26072
19484,26072
19484,48099
19484,48099
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,26072
19484,26072
48099,19484
48099,32173
48099,19484
48099,32173
